["N0",""]
["W0",""]
("N0","mode 1",1,"N0",1,"transmission")
(500, 3)
1.7753240749298597e+14 9.6611660705182255e-03 3.3775423280690107e+00
1.7783280073747494e+14 1.0164013502096463e-02 3.3335000393169230e+00
1.7813319398196394e+14 1.0798649190291131e-02 3.3082879996022450e+00
1.7843358722645291e+14 1.1513081205352457e-02 3.3022569797166721e+00
1.7873398047094188e+14 1.2256634638440895e-02 3.3138098462040020e+00
1.7903437371543088e+14 1.2984207044441505e-02 3.3404877277270573e+00
1.7933476695991984e+14 1.3657823901998177e-02 3.3796710070474827e+00
1.7963516020440881e+14 1.4246795416291426e-02 3.4289215141436888e+00
1.7993555344889781e+14 1.4727328460556388e-02 3.4861000074941053e+00
1.8023594669338678e+14 1.5082005298672398e-02 3.5493706960531290e+00
1.8053633993787575e+14 1.5299280217394221e-02 3.6171591513380648e+00
1.8083673318236472e+14 1.5373025745424535e-02 3.6880965493374602e+00
1.8113712642685372e+14 1.5302116424106938e-02 3.7609643432472581e+00
1.8143751967134269e+14 1.5090027915907193e-02 3.8346442609932074e+00
1.8173791291583166e+14 1.4744431453511597e-02 3.9080745669329700e+00
1.8203830616032062e+14 1.4276768954759897e-02 3.9802122218989577e+00
1.8233869940480962e+14 1.3701798770677499e-02 4.0500006344876187e+00
1.8263909264929859e+14 1.3037104420541746e-02 4.1163436088831808e+00
1.8293948589378756e+14 1.2302557927865641e-02 4.1780877719833143e+00
1.8323987913827656e+14 1.1519724764945199e-02 4.2340183061670142e+00
1.8354027238276553e+14 1.0711188403191260e-02 4.2828762553727406e+00
1.8384066562725450e+14 9.8997596048121268e-03 4.3234094948217514e+00
1.8414105887174350e+14 9.1075227759670301e-03 4.3544716994348169e+00
1.8444145211623247e+14 8.3546701869958856e-03 4.3751796950254001e+00
1.8474184536072144e+14 7.6581074024665652e-03 4.3851218524110127e+00
1.8504223860521044e+14 7.0299109251762961e-03 4.3845722030650736e+00
1.8534263184969941e+14 6.4758962449393753e-03 4.3746136183625364e+00
1.8564302509418838e+14 5.9947572184057950e-03 4.3570436959597387e+00
1.8594341833867738e+14 5.5783123599758584e-03 4.3339816692833448e+00
1.8624381158316634e+14 5.2131764099454083e-03 4.3072253962547427e+00
1.8654420482765531e+14 4.8837012474500941e-03 4.2775418924557549e+00
1.8684459807214428e+14 4.5756073316044086e-03 4.2440984573931271e+00
1.8714499131663325e+14 4.2796696422629735e-03 4.2041518837447995e+00
1.8744538456112225e+14 3.9951085722046671e-03 4.1530551413844048e+00
1.8774577780561122e+14 3.7325820557833666e-03 4.0847910849760671e+00
1.8804617105010019e+14 3.5163019609625902e-03 3.9936606583256271e+00
1.8834656429458919e+14 3.3832484144077240e-03 3.8780077432440252e+00
1.8864695753907816e+14 3.3755025825897077e-03 3.7452915064630661e+00
1.8894735078356712e+14 3.5242754936752629e-03 3.6134064244068340e+00
1.8924774402805612e+14 3.8349433229244814e-03 3.5030716276428207e+00
1.8954813727254509e+14 4.2865931501234406e-03 3.4272974666005251e+00
1.8984853051703406e+14 4.8442574579449478e-03 3.3885040268563427e+00
1.9014892376152306e+14 5.4709144751492605e-03 3.3825837345069170e+00
1.9044931700601203e+14 6.1332168063219714e-03 3.4034190089059142e+00
1.9074971025050100e+14 6.8027210687008960e-03 3.4452336996683210e+00
1.9105010349499000e+14 7.4554311582200822e-03 3.5033137320476864e+00
1.9135049673947897e+14 8.0710781795095363e-03 3.5740156834993417e+00
1.9165088998396794e+14 8.6325673178969959e-03 3.6545668848647632e+00
1.9195128322845691e+14 9.1256347158974165e-03 3.7428497147433695e+00
1.9225167647294588e+14 9.5386571576406252e-03 3.8372241354803625e+00
1.9255206971743488e+14 9.8625512643934123e-03 3.9363938237197873e+00
1.9285246296192384e+14 1.0090714439987134e-02 4.0393079116480148e+00
1.9315285620641281e+14 1.0218975789799594e-02 4.1450887814555113e+00
1.9345324945090181e+14 1.0245537350705700e-02 4.2529779222575907e+00
1.9375364269539078e+14 1.0170894423337414e-02 4.3622937762413407e+00
1.9405403593987975e+14 9.9977296084824245e-03 4.4723970159839812e+00
1.9435442918436875e+14 9.7307792091222110e-03 4.5826596931021566e+00
1.9465482242885772e+14 9.3766736085006321e-03 4.6924352234362461e+00
1.9495521567334669e+14 8.9437555210768998e-03 4.8010262734989544e+00
1.9525560891783569e+14 8.4418819777943282e-03 4.9076472923227668e+00
1.9555600216232466e+14 7.8822178557297236e-03 5.0113776448471059e+00
1.9585639540681362e+14 7.2770310249311975e-03 5.1110999586120212e+00
1.9615678865130262e+14 6.6395021564420766e-03 5.2054163257511004e+00
