["o1","LEFT"]
["o2","LEFT"]
["o3","LEFT"]
["o4","RIGHT"]
("o1","mode 1",1,"o1",1,"transmission")
(500, 3)
1.9775888595524381e+14 1.1452313727847191e-02 8.7343940490344600e+00
1.9788404980711422e+14 1.1059155803875401e-02 8.8268221036637620e+00
1.9800921365898462e+14 1.0662768001969870e-02 8.9219357696002675e+00
1.9813437751085503e+14 1.0265764405998148e-02 9.0199246897173673e+00
1.9825954136272544e+14 9.8711553746933540e-03 9.1209854072664616e+00
1.9838470521459588e+14 9.4823310910536716e-03 9.2253173297229232e+00
1.9850986906646628e+14 9.1030332348389226e-03 9.3331149511730604e+00
1.9863503291833669e+14 8.7373130855103228e-03 9.4445551893090798e+00
1.9876019677020709e+14 8.3894732469324985e-03 9.5597787887958567e+00
1.9888536062207750e+14 8.0639891160129012e-03 9.6788652084404685e+00
1.9901052447394791e+14 7.7654056884474366e-03 9.8018014577806749e+00
1.9913568832581831e+14 7.4982060712683336e-03 9.9284471425252860e+00
1.9926085217768872e+14 7.2666510726402574e-03 1.0058500458226577e+01
1.9938601602955912e+14 7.0745951390606973e-03 1.0191472521610633e+01
1.9951117988142953e+14 6.9252924285280590e-03 1.0326679129379947e+01
1.9963634373329994e+14 6.8212159607503233e-03 1.0463258274582357e+01
1.9976150758517034e+14 6.7639187845848310e-03 1.0600217414979580e+01
1.9988667143704075e+14 6.7539646683201253e-03 1.0736506978337786e+01
2.0001183528891116e+14 6.7909448022674271e-03 1.0871108405252585e+01
2.0013699914078156e+14 6.8735787146124161e-03 1.1003119858568322e+01
2.0026216299265197e+14 6.9998785730471863e-03 1.1131823228871598e+01
2.0038732684452238e+14 7.1673436718832509e-03 1.1256722006940670e+01
2.0051249069639278e+14 7.3731502428694955e-03 1.1377548018862733e+01
2.0063765454826319e+14 7.6143096602392006e-03 1.1494242280706583e+01
2.0076281840013359e+14 7.8879532080785748e-03 1.1606934467710762e+01
2.0088798225200400e+14 8.1934302797644284e-03 1.1716018311541720e+01
2.0101314610387441e+14 8.5257221505475999e-03 1.1821594080746278e+01
2.0113830995574481e+14 8.8817893961209704e-03 1.1924043565289715e+01
2.0126347380761522e+14 9.2586069836067160e-03 1.2023769341106346e+01
2.0138863765948562e+14 9.6531385700427755e-03 1.2121170678380052e+01
