["o1","LEFT"]
["o2","LEFT"]
["o3","LEFT"]
["o4","RIGHT"]
("o1","mode 1",1,"o1",1,"transmission")
(500, 3)
1.9513044506596525e+14 5.8131333084849007e-03 1.5960845298987291e+01
1.9525560891783569e+14 5.7873692928085375e-03 1.6212172143002299e+01
1.9538077276970609e+14 5.4812783983772227e-03 1.6463203725573507e+01
1.9550593662157650e+14 4.9067962283358881e-03 1.6715307953967937e+01
1.9563110047344691e+14 4.0864650418184108e-03 1.6970724012297222e+01
1.9575626432531731e+14 3.0529861672131740e-03 1.7234860637115972e+01
1.9588142817718772e+14 1.8494990514071037e-03 1.7528203977677549e+01
1.9600659202905812e+14 5.5031923364586271e-04 1.8075171818757052e+01
1.9613175588092853e+14 9.3305810359251007e-04 2.0788096753614123e+01
1.9625691973279894e+14 2.3364011427072567e-03 2.1180362019541384e+01
1.9638208358466934e+14 3.7061263901763289e-03 2.1459456526427950e+01
1.9650724743653975e+14 4.9743471486779064e-03 2.1718391069567136e+01
1.9663241128841016e+14 6.0859823579495912e-03 2.1970296470268604e+01
1.9675757514028056e+14 6.9913748901034292e-03 2.2218965686052410e+01
1.9688273899215097e+14 7.6481553386153391e-03 2.2465965317390371e+01
1.9700790284402138e+14 8.0227437197870032e-03 2.2712116330229897e+01
1.9713306669589178e+14 8.0916548739236160e-03 2.2957968577771020e+01
1.9725823054776219e+14 7.8424726614949418e-03 2.3204018775993667e+01
1.9738339439963259e+14 7.2744356490310538e-03 2.3450886836614330e+01
1.9750855825150300e+14 6.3986146748128917e-03 2.3699598177272655e+01
1.9763372210337341e+14 5.2377151597493080e-03 2.3952306028738445e+01
1.9775888595524381e+14 3.8257170401064678e-03 2.4214895596980046e+01
1.9788404980711422e+14 2.2089244915287107e-03 2.4512154624177612e+01
1.9800921365898462e+14 4.9794606890155805e-04 2.5239666048893248e+01
1.9813437751085503e+14 1.5074810881421730e-03 2.7813493088244496e+01
1.9825954136272544e+14 3.4187004155985896e-03 2.8162330981733341e+01
1.9838470521459588e+14 5.3190992862551115e-03 2.8433209952902160e+01
1.9850986906646628e+14 7.1372752579544792e-03 2.8687503326865592e+01
1.9863503291833669e+14 8.8121107925205264e-03 2.8935457049281993e+01
1.9876019677020709e+14 1.0288628965707583e-02 2.9180237943202052e+01
