["o1","LEFT"]
["o2","LEFT"]
["o3","LEFT"]
["o4","RIGHT"]
("o1","mode 1",1,"o1",1,"transmission")
(500, 3)
2.0063765454826319e+14 3.4431772345217292e-03 1.2347482622212610e+01
2.0076281840013359e+14 2.4895200303169784e-03 1.2535793599913209e+01
2.0088798225200400e+14 1.3857906235015844e-03 1.2405679587605688e+01
2.0101314610387441e+14 1.2765378366606777e-03 1.1600986150519041e+01
2.0113830995574481e+14 2.0928830664577289e-03 1.1423912002646720e+01
2.0126347380761522e+14 2.5997693192265823e-03 1.1580506876653969e+01
2.0138863765948562e+14 2.4754573487756636e-03 1.1754947041915823e+01
2.0151380151135606e+14 1.8449000412097143e-03 1.1715914721555867e+01
2.0163896536322647e+14 1.7323345440097022e-03 1.1125351950836247e+01
2.0176412921509688e+14 3.1016822788309563e-03 1.0860129209704846e+01
2.0188929306696728e+14 4.9006714250316467e-03 1.1020407209629019e+01
2.0201445691883769e+14 6.4028559921772430e-03 1.1306200873728883e+01
2.0213962077070809e+14 7.1898191402752004e-03 1.1628245688462091e+01
2.0226478462257850e+14 7.0178962850534869e-03 1.1946045696341574e+01
2.0238994847444891e+14 5.8609178119873638e-03 1.2211272213238685e+01
2.0251511232631931e+14 4.0631878867717517e-03 1.2291081517585294e+01
2.0264027617818972e+14 3.0713236367159251e-03 1.1849111328760378e+01
2.0276544003006012e+14 4.7569608524720385e-03 1.1485224562966225e+01
2.0289060388193053e+14 7.3771962674329516e-03 1.1612688371482806e+01
2.0301576773380094e+14 9.5530283776131871e-03 1.1903688312675984e+01
2.0314093158567134e+14 1.0702206831542587e-02 1.2247053933406544e+01
2.0326609543754175e+14 1.0552416892821980e-02 1.2603148335516270e+01
2.0339125928941216e+14 9.0913563167919608e-03 1.2943104292921303e+01
2.0351642314128256e+14 6.5893848123494848e-03 1.3212533169145702e+01
2.0364158699315297e+14 3.7937460159001824e-03 1.3205044527956902e+01
2.0376675084502338e+14 3.1833203851323651e-03 1.2500935358345419e+01
2.0389191469689378e+14 5.5458823087891802e-03 1.2312901641106787e+01
2.0401707854876419e+14 7.8972082884489255e-03 1.2545060982385944e+01
2.0414224240063459e+14 9.2609061643951704e-03 1.2883289980810902e+01
2.0426740625250500e+14 9.3707981747100759e-03 1.3253173272097921e+01
2.0439257010437541e+14 8.2673976963054483e-03 1.3624856077905013e+01
2.0451773395624581e+14 6.2276727165775717e-03 1.3967901705133059e+01
2.0464289780811625e+14 3.7344476048175542e-03 1.4199102282002304e+01
2.0476806165998666e+14 1.7318709171380258e-03 1.3882013664388671e+01
2.0489322551185706e+14 2.2798156108865437e-03 1.3098446905982449e+01
2.0501838936372747e+14 3.5387196589025511e-03 1.3187441467506369e+01
2.0514355321559788e+14 4.0549728171975150e-03 1.3494316623468110e+01
2.0526871706746828e+14 3.6921708851457920e-03 1.3846194538519493e+01
2.0539388091933869e+14 2.6252570645793638e-03 1.4180033528287856e+01
2.0551904477120909e+14 1.2224471009375578e-03 1.4340297090794497e+01
2.0564420862307950e+14 6.2519945053004058e-04 1.3027329797023270e+01
2.0576937247494991e+14 1.4831259969720399e-03 1.2779890073742164e+01
2.0589453632682031e+14 1.8172944136671978e-03 1.3041160735877753e+01
2.0601970017869072e+14 1.3793175868153224e-03 1.3269207369984418e+01
2.0614486403056112e+14 5.8957561913906083e-04 1.2532175298082063e+01
2.0627002788243153e+14 1.8770617573274199e-03 1.1680022686999848e+01
2.0639519173430194e+14 3.7972926105705965e-03 1.1928218514555482e+01
2.0652035558617234e+14 5.5191624641783244e-03 1.2291043615573059e+01
