["o1","LEFT"]
["o2","LEFT"]
["o3","LEFT"]
["o4","RIGHT"]
("o1","mode 1",1,"o1",1,"transmission")
(500, 3)
1.9888536062207750e+14 1.2304290860432275e-01 2.7743660886610222e+01
1.9901052447394791e+14 1.2287754538723306e-01 2.8079454755483788e+01
1.9913568832581831e+14 1.2269206717837079e-01 2.8415624837206174e+01
1.9926085217768872e+14 1.2251042859909878e-01 2.8752145158418834e+01
1.9938601602955912e+14 1.2235514646307102e-01 2.9088928863139607e+01
1.9951117988142953e+14 1.2224477995756086e-01 2.9425837254814983e+01
1.9963634373329994e+14 1.2219188688306797e-01 2.9762695693118037e+01
1.9976150758517034e+14 1.2220171491130022e-01 3.0099314534244659e+01
1.9988667143704075e+14 1.2227179461454689e-01 3.0435512408489906e+01
2.0001183528891116e+14 1.2239247901320202e-01 3.0771138683287290e+01
2.0013699914078156e+14 1.2254834566780390e-01 3.1106092109203850e+01
2.0026216299265197e+14 1.2272026681098669e-01 3.1440333347811254e+01
2.0038732684452238e+14 1.2288787929208961e-01 3.1773890121079258e+01
2.0051249069639278e+14 1.2303215645568182e-01 3.2106854815147557e+01
2.0063765454826319e+14 1.2313779439535597e-01 3.2439375274018822e+01
2.0076281840013359e+14 1.2319534370674901e-01 3.2771638347943309e+01
2.0088798225200400e+14 1.2320337735413396e-01 3.3103832955476278e+01
2.0101314610387441e+14 1.2316370185907809e-01 3.3436198817692194e+01
2.0113830995574481e+14 1.2308889646131628e-01 3.3768935612693767e+01
2.0126347380761522e+14 1.2299809329397644e-01 3.4102202013537266e+01
2.0138863765948562e+14 1.2291503146413824e-01 3.4436098113349772e+01
2.0151380151135606e+14 1.2286545735218350e-01 3.4770653317546888e+01
2.0163896536322647e+14 1.2287411372183010e-01 3.5105821570265647e+01
2.0176412921509688e+14 1.2296163439784344e-01 3.5441485231991429e+01
2.0188929306696728e+14 1.2314170783066794e-01 3.5777467928913985e+01
2.0201445691883769e+14 1.2341887350508365e-01 3.6113555346781645e+01
2.0213962077070809e+14 1.2378725822244498e-01 3.6449521531661041e+01
2.0226478462257850e+14 1.2423044703749812e-01 3.6785157189636379e+01
2.0238994847444891e+14 1.2472253463399549e-01 3.7120296097239610e+01
2.0251511232631931e+14 1.2523024728883758e-01 3.7454836173768946e+01
2.0264027617818972e+14 1.2571589456998095e-01 3.7788752866226766e+01
2.0276544003006012e+14 1.2614082521519412e-01 3.8122103886019673e+01
2.0289060388193053e+14 1.2646902960773804e-01 3.8455025602966359e+01
2.0301576773380094e+14 1.2667054429762742e-01 3.8787722261446078e+01
2.0314093158567134e+14 1.2672435690797051e-01 3.9120449554313232e+01
2.0326609543754175e+14 1.2662056705568128e-01 3.9453494073044354e+01
2.0339125928941216e+14 1.2636162002503407e-01 3.9787149950380716e+01
2.0351642314128256e+14 1.2596249104820131e-01 4.0121693843006391e+01
2.0364158699315297e+14 1.2544976138963176e-01 4.0457359435378130e+01
2.0376675084502338e+14 1.2485959895680017e-01 4.0794312957737965e+01
2.0389191469689378e+14 1.2423474227697372e-01 4.1132631754737830e+01
2.0401707854876419e+14 1.2362069008879767e-01 4.1472288528271591e+01
2.0414224240063459e+14 1.2306141380162143e-01 4.1813144194168501e+01
2.0426740625250500e+14 1.2259501892013708e-01 4.2154951973375098e+01
2.0439257010437541e+14 1.2224985476955072e-01 4.2497374128457203e+01
2.0451773395624581e+14 1.2204157572675950e-01 4.2840010701362431e+01
2.0464289780811625e+14 1.2197156786898132e-01 4.3182437166853468e+01
2.0476806165998666e+14 1.2202697408391348e-01 4.3524245860559510e+01
2.0489322551185706e+14 1.2218231202443587e-01 4.3865085130690773e+01
2.0501838936372747e+14 1.2240243992595266e-01 4.4204690753286762e+01
2.0514355321559788e+14 1.2264644366064345e-01 4.4542905996376788e+01
2.0526871706746828e+14 1.2287307351635615e-01 4.4879685016358593e+01
2.0539388091933869e+14 1.2304211506617045e-01 4.5215091126744937e+01
2.0551904477120909e+14 1.2311819040589500e-01 4.5549299221000183e+01
2.0564420862307950e+14 1.2307733151172026e-01 4.5882559281113060e+01
2.0576937247494991e+14 1.2290708986879037e-01 4.6215173920522837e+01
2.0589453632682031e+14 1.2260735581019871e-01 4.6547471235469111e+01
2.0601970017869072e+14 1.2219011225285197e-01 4.6879777334095529e+01
2.0614486403056112e+14 1.2167820410592203e-01 4.7212389825500289e+01
2.0627002788243153e+14 1.2110324666479368e-01 4.7545553540584642e+01
2.0639519173430194e+14 1.2050283385582553e-01 4.7879439994096494e+01
2.0652035558617234e+14 1.1991724887833825e-01 4.8214132413424466e+01
2.0664551943804275e+14 1.1938592756874220e-01 4.8549618312131635e+01
2.0677068328991316e+14 1.1894397166523732e-01 4.8885791321372885e+01
2.0689584714178356e+14 1.1861903954248176e-01 4.9222463141971893e+01
2.0702101099365397e+14 1.1842893646326998e-01 4.9559385070123170e+01
2.0714617484552438e+14 1.1838016997687616e-01 4.9896276861816645e+01
2.0727133869739478e+14 1.1846762730586920e-01 5.0232859217976596e+01
2.0739650254926519e+14 1.1867538702849985e-01 5.0568885395190428e+01
2.0752166640113562e+14 1.1897852806908414e-01 5.0904167663004884e+01
2.0764683025300600e+14 1.1934567898626461e-01 5.1238595466604018e+01
2.0777199410487644e+14 1.1974198374050009e-01 5.1572143821006613e+01
2.0789715795674684e+14 1.2013215249101816e-01 5.1904872141074847e+01
2.0802232180861725e+14 1.2048330635463132e-01 5.2236914981343283e+01
2.0814748566048766e+14 1.2076739281768856e-01 5.2568466834123569e+01
2.0827264951235806e+14 1.2096302287532734e-01 5.2899763258183640e+01
2.0839781336422847e+14 1.2105664768067360e-01 5.3231060368225386e+01
2.0852297721609888e+14 1.2104304578292568e-01 5.3562614322803512e+01
2.0864814106796928e+14 1.2092513323133675e-01 5.3894662074609322e+01
2.0877330491983969e+14 1.2071314303452962e-01 5.4227404383298790e+01
2.0889846877171009e+14 1.2042325321045579e-01 5.4560991950902817e+01
2.0902363262358050e+14 1.2007577723299190e-01 5.4895515476465015e+01
2.0914879647545091e+14 1.1969306659961229e-01 5.5231000356418967e+01
2.0927396032732131e+14 1.1929730793528490e-01 5.5567406588334023e+01
2.0939912417919172e+14 1.1890841878996444e-01 5.5904634100060811e+01
2.0952428803106212e+14 1.1854224841429428e-01 5.6242533212069624e+01
2.0964945188293253e+14 1.1820926576876847e-01 5.6580919312012554e+01
2.0977461573480294e+14 1.1791658291208404e-01 5.6919595621542022e+01
2.0989977958667334e+14 1.1765999738059177e-01 5.7258347635705519e+01
2.1002494343854375e+14 1.1743105695545909e-01 5.7596991542376841e+01
2.1015010729041416e+14 1.1721799594459512e-01 5.7935378879093385e+01
2.1027527114228456e+14 1.1700659480136712e-01 5.8273402122925361e+01
2.1040043499415497e+14 1.1678193131762854e-01 5.8610997807239684e+01
2.1052559884602538e+14 1.1653006111423321e-01 5.8948144850299165e+01
2.1065076269789581e+14 1.1623945591264133e-01 5.9284858980335407e+01
2.1077592654976619e+14 1.1590207553078044e-01 5.9621184445002356e+01
2.1090109040163662e+14 1.1551400370073565e-01 5.9957184272835477e+01
2.1102625425350703e+14 1.1507563094691174e-01 6.0292930267323527e+01
2.1115141810537744e+14 1.1459141465367485e-01 6.0628493728141478e+01
2.1127658195724784e+14 1.1406928404336561e-01 6.0963937664217077e+01
2.1140174580911825e+14 1.1351978451983914e-01 6.1299311023182653e+01
2.1152690966098866e+14 1.1295507101082312e-01 6.1634645225304631e+01
2.1165207351285906e+14 1.1238786341490047e-01 6.1969953060530621e+01
2.1177723736472947e+14 1.1183046944573238e-01 6.2305229787610905e+01
2.1190240121659988e+14 1.1129396226653943e-01 6.2640456073879157e+01
2.1202756506847028e+14 1.1078757449542014e-01 6.2975602251153987e+01
2.1215272892034069e+14 1.1031833958621043e-01 6.3310633259830851e+01
2.1227789277221109e+14 1.0989098008929192e-01 6.3645513628616051e+01
2.1240305662408150e+14 1.0950801385659883e-01 6.3980211898927571e+01
2.1252822047595191e+14 1.0917002734211548e-01 6.4314704041594084e+01
2.1265338432782231e+14 1.0887605212722251e-01 6.4648975604035471e+01
2.1277854817969272e+14 1.0862397758675278e-01 6.4983022533704514e+01
2.1290371203156312e+14 1.0841093865007667e-01 6.5316850812248916e+01
2.1302887588343353e+14 1.0823363112301358e-01 6.5650475176058606e+01
2.1315403973530394e+14 1.0808852543454466e-01 6.5983917276463643e+01
2.1327920358717434e+14 1.0797197001971222e-01 6.6317203644307625e+01
2.1340436743904475e+14 1.0788019496393877e-01 6.6650363777671330e+01
2.1352953129091516e+14 1.0780924250708016e-01 6.6983428584299048e+01
2.1365469514278556e+14 1.0775486164123088e-01 6.7316429301233725e+01
2.1377985899465600e+14 1.0771240820914010e-01 6.7649396902661351e+01
2.1390502284652638e+14 1.0767678935426213e-01 6.7982361909914559e+01
2.1403018669839681e+14 1.0764248248921919e-01 6.8315354447657214e+01
2.1415535055026722e+14 1.0760409340129036e-01 6.8648407334929814e+01
2.1428051440213762e+14 1.0755810646593943e-01 6.8981559739501748e+01
2.1440567825400803e+14 1.0749580926194048e-01 6.9314818003700140e+01
2.1453084210587844e+14 1.0741135250549776e-01 6.9648210413784057e+01
2.1465600595774884e+14 1.0729977576146608e-01 6.9981764921824436e+01
2.1478116980961925e+14 1.0715738155828711e-01 7.0315507235035327e+01
2.1490633366148966e+14 1.0698200168488525e-01 7.0649458354436902e+01
2.1503149751336006e+14 1.0677311099010638e-01 7.0983631832929277e+01
2.1515666136523047e+14 1.0653176330950082e-01 7.1318031094151536e+01
2.1528182521710088e+14 1.0626034822371867e-01 7.1652647189642920e+01
2.1540698906897128e+14 1.0596219295462873e-01 7.1987457366266781e+01
2.1553215292084169e+14 1.0564105716546533e-01 7.2322424763216745e+01
2.1565731677271209e+14 1.0530058617064954e-01 7.2657499456167145e+01
2.1578248062458250e+14 1.0494379712708131e-01 7.2992620919957886e+01
2.1590764447645291e+14 1.0457267136290485e-01 7.3327721804688053e+01
2.1603280832832331e+14 1.0418791383004311e-01 7.3662732736946737e+01
2.1615797218019372e+14 1.0378891917702836e-01 7.3997587697819398e+01
2.1628313603206412e+14 1.0337395613031683e-01 7.4332229421271862e+01
2.1640829988393453e+14 1.0294055184929223e-01 7.4666614220991121e+01
2.1653346373580494e+14 1.0248603016482220e-01 7.5000715697142155e+01
2.1665862758767534e+14 1.0200813616589352e-01 7.5334526888046312e+01
2.1678379143954575e+14 1.0150566735285797e-01 7.5668060595448864e+01
2.1690895529141619e+14 1.0097902984064956e-01 7.6001347801402247e+01
2.1703411914328656e+14 1.0043064654863387e-01 7.6334434287724463e+01
2.1715928299515700e+14 9.9865161283803780e-02 7.6667375749659001e+01
2.1728444684702741e+14 9.9289405583317530e-02 7.7000231853879725e+01
2.1740961069889781e+14 9.8712121281885806e-02 7.7333059820124902e+01
2.1753477455076822e+14 9.8143458255870369e-02 7.7665908196232778e+01
2.1765993840263862e+14 9.7594291231363095e-02 7.7998811534070327e+01
2.1778510225450903e+14 9.7075419826944967e-02 7.8331786640514935e+01
2.1791026610637944e+14 9.6596730295661723e-02 7.8664830956286806e+01
2.1803542995824984e+14 9.6166404127233693e-02 7.8997923399194889e+01
2.1816059381012025e+14 9.5790256530625215e-02 7.9331027709645141e+01
2.1828575766199066e+14 9.5471276296748092e-02 7.9664097991680308e+01
2.1841092151386106e+14 9.5209418217140601e-02 7.9997085809690461e+01
2.1853608536573147e+14 9.5001672082922664e-02 8.0329947944612627e+01
2.1866124921760188e+14 9.4843477038414337e-02 8.0662668867331249e+01
2.1878641306947228e+14 9.4727658754781396e-02 8.0995232547830483e+01
2.1891157692134269e+14 9.4644032157347846e-02 8.1327630427150638e+01
2.1903674077321309e+14 9.4582694108211768e-02 8.1659895127059826e+01
2.1916190462508350e+14 9.4534069722217451e-02 8.1992083454843865e+01
2.1928706847695391e+14 9.4489750211297699e-02 8.2324272124948351e+01
2.1941223232882431e+14 9.4443168414111434e-02 8.2656550897326213e+01
2.1953739618069472e+14 9.4390042113168857e-02 8.2989013830521685e+01
2.1966256003256512e+14 9.4328539041256737e-02 8.3321749531160833e+01
2.1978772388443553e+14 9.4259145429843580e-02 8.3654831392039597e+01
2.1991288773630594e+14 9.4184250266283895e-02 8.3988308850554589e+01
2.2003805158817638e+14 9.4107488206553527e-02 8.4322200660249621e+01
2.2016321544004675e+14 9.4032912915779907e-02 8.4656491034146754e+01
2.2028837929191719e+14 9.3964096289232829e-02 8.4991129272646603e+01
2.2041354314378759e+14 9.3903263754121294e-02 8.5326033129043438e+01
2.2053870699565800e+14 9.3850578004075869e-02 8.5661095718543621e+01
2.2066387084752841e+14 9.3803670677064702e-02 8.5996195302296840e+01
2.2078903469939881e+14 9.3757493695041480e-02 8.6331206861521181e+01
2.2091419855126922e+14 9.3704522375593902e-02 8.6666014105375680e+01
2.2103936240313962e+14 9.3635296939123286e-02 8.7000520490193253e+01
2.2116452625501003e+14 9.3539245112464989e-02 8.7334657978941109e+01
2.2128969010688044e+14 9.3405693245491722e-02 8.7668392598024354e+01
2.2141485395875084e+14 9.3224951676092946e-02 8.8001726277053990e+01
2.2154001781062125e+14 9.2989353902311819e-02 8.8334694900618132e+01
2.2166518166249166e+14 9.2694137379078279e-02 8.8667362891937941e+01
2.2179034551436206e+14 9.2338073350728508e-02 8.8999814951841387e+01
