["E0",""]
["W0",""]
("E0","mode 1",1,"E0",1,"transmission")
(500, 3)
1.9165088998396794e+14 3.8831520042884099e-03 -1.4825723302872336e+00
1.9195128322845691e+14 3.8191303623099971e-03 -1.4648506998731523e+00
1.9225167647294588e+14 3.7560723078430974e-03 -1.4471202725527088e+00
1.9255206971743488e+14 3.6941930989347962e-03 -1.4294258678927911e+00
1.9285246296192384e+14 3.6337395138952245e-03 -1.4117845235061177e+00
1.9315285620641281e+14 3.5749406251109352e-03 -1.3941823022720259e+00
1.9345324945090181e+14 3.5179621996049930e-03 -1.3765768442916508e+00
1.9375364269539078e+14 3.4628730331577313e-03 -1.3589053886698119e+00
1.9405403593987975e+14 3.4096293391371736e-03 -1.3410969102601928e+00
1.9435442918436875e+14 3.3580799361980769e-03 -1.3230861471109363e+00
1.9465482242885772e+14 3.3079910608289674e-03 -1.3048268572228441e+00
1.9495521567334669e+14 3.2590859741866486e-03 -1.2863017588528238e+00
1.9525560891783569e+14 3.2110918816323662e-03 -1.2675272478147537e+00
1.9555600216232466e+14 3.1637855256086119e-03 -1.2485519838486308e+00
1.9585639540681362e+14 3.1170292779341439e-03 -1.2294495649085171e+00
1.9615678865130262e+14 3.0707914431452538e-03 -1.2103065455620079e+00
1.9645718189579159e+14 3.0251473648054139e-03 -1.1912078494973719e+00
1.9675757514028056e+14 2.9802612832414469e-03 -1.1722220897974225e+00
1.9705796838476953e+14 2.9363522028594772e-03 -1.1533893983690220e+00
1.9735836162925850e+14 2.8936498014055490e-03 -1.1347140495515970e+00
1.9765875487374750e+14 2.8523482152947315e-03 -1.1161634371209159e+00
1.9795914811823647e+14 2.8125660178901571e-03 -1.0976738823257572e+00
1.9825954136272544e+14 2.7743196957762460e-03 -1.0791624661168580e+00
1.9855993460721444e+14 2.7375155135279075e-03 -1.0605428476139005e+00
1.9886032785170341e+14 2.7019612529352042e-03 -1.0417421549298294e+00
1.9916072109619238e+14 2.6673955978578482e-03 -1.0227157551366537e+00
1.9946111434068138e+14 2.6335296908508027e-03 -1.0034571082477577e+00
1.9976150758517034e+14 2.6000932698956990e-03 -9.8400087218590138e-01
2.0006190082965931e+14 2.5668771624471742e-03 -9.6441869773995770e-01
2.0036229407414831e+14 2.5337647752477366e-03 -9.4480844674409392e-01
2.0066268731863728e+14 2.5007472916508513e-03 -9.2527865701968681e-01
2.0096308056312625e+14 2.4679201390572351e-03 -9.0593083676733022e-01
2.0126347380761525e+14 2.4354614456767202e-03 -8.8684254629518622e-01
2.0156386705210422e+14 2.4035962178380944e-03 -8.6805418950043223e-01
2.0186426029659319e+14 2.3725524156421227e-03 -8.4956196217921431e-01
2.0216465354108216e+14 2.3425165950642598e-03 -8.3131847761119548e-01
2.0246504678557112e+14 2.3135969987617654e-03 -8.1324127651994960e-01
2.0276544003006012e+14 2.2858007603196642e-03 -7.9522792402767228e-01
2.0306583327454909e+14 2.2590293566028866e-03 -7.7717502348186718e-01
2.0336622651903806e+14 2.2330930451417378e-03 -7.5899759813035350e-01
2.0366661976352706e+14 2.2077414587387801e-03 -7.4064516583424900e-01
2.0396701300801603e+14 2.1827045649722167e-03 -7.2211149957198162e-01
2.0426740625250500e+14 2.1577364369303382e-03 -7.0343633194077226e-01
2.0456779949699400e+14 2.1326540010732950e-03 -6.8469878777305537e-01
2.0486819274148297e+14 2.1073640557055110e-03 -6.6600377777174313e-01
2.0516858598597194e+14 2.0818740613836313e-03 -6.4746372587791312e-01
2.0546897923046094e+14 2.0562850505605147e-03 -6.2917872779124639e-01
2.0576937247494991e+14 2.0307680366515083e-03 -6.1121851768452917e-01
2.0606976571943888e+14 2.0055281022106236e-03 -5.9360943590921189e-01
2.0637015896392788e+14 1.9807625152019389e-03 -5.7632891072386228e-01
2.0667055220841684e+14 1.9566203900092940e-03 -5.5930878724687094e-01
2.0697094545290581e+14 1.9331712839164858e-03 -5.4244725888608381e-01
2.0727133869739478e+14 1.9103885958413108e-03 -5.2562744654123827e-01
2.0757173194188375e+14 1.8881509049425299e-03 -5.0873923002533150e-01
2.0787212518637275e+14 1.8662609703629033e-03 -4.9170016958544194e-01
2.0817251843086172e+14 1.8444787450631777e-03 -4.7447149782645315e-01
2.0847291167535069e+14 1.8225621719536367e-03 -4.5706616786499427e-01
2.0877330491983969e+14 1.8003082387858325e-03 -4.3954751199240183e-01
2.0907369816432866e+14 1.7775869281579139e-03 -4.2201878761770512e-01
2.0937409140881762e+14 1.7543621421487843e-03 -4.0460541569542674e-01
2.0967448465330662e+14 1.7306960374644386e-03 -3.8743285459646037e-01
2.0997487789779559e+14 1.7067360456411481e-03 -3.7060373858117562e-01
2.1027527114228456e+14 1.6826867628177238e-03 -3.5417813229005440e-01
2.1057566438677356e+14 1.6587714930139800e-03 -3.3816047027587165e-01
2.1087605763126253e+14 1.6351901397178806e-03 -3.2249588757650982e-01
2.1117645087575150e+14 1.6120809940783317e-03 -3.0707717321791295e-01
2.1147684412024050e+14 1.5894934810431283e-03 -2.9176162808860451e-01
2.1177723736472947e+14 1.5673770344858937e-03 -2.7639505124703234e-01
2.1207763060921844e+14 1.5455882547073460e-03 -2.6083845186313626e-01
2.1237802385370741e+14 1.5239149742613917e-03 -2.4499238815257512e-01
2.1267841709819641e+14 1.5021126228267458e-03 -2.2881429734894437e-01
2.1297881034268538e+14 1.4799460630303286e-03 -2.1232564186898958e-01
2.1327920358717434e+14 1.4572292813747755e-03 -1.9560769894532273e-01
2.1357959683166331e+14 1.4338559809770014e-03 -1.7878683844305129e-01
