["o1","LEFT"]
["o2","LEFT"]
["o3","LEFT"]
("o1","mode 1",1,"o1",1,"transmission")
(500, 3)
2.0652035558617234e+14 6.9726255999514892e-03 4.5547484467098613e+01
2.0664551943804275e+14 6.3358101145731633e-03 4.5939867140833975e+01
2.0677068328991316e+14 5.7554243921992074e-03 4.6367255132960999e+01
2.0689584714178356e+14 5.3221044942895670e-03 4.6830154754744264e+01
2.0702101099365397e+14 5.1111292228422367e-03 4.7316134794639098e+01
2.0714617484552438e+14 5.1462989662868141e-03 4.7799531585238846e+01
2.0727133869739478e+14 5.3840268182228186e-03 4.8254531438152497e+01
2.0739650254926519e+14 5.7388812188925381e-03 4.8668358451826485e+01
2.0752166640113562e+14 6.1230935544009353e-03 4.9041120549356506e+01
2.0764683025300600e+14 6.4691231638353231e-03 4.9378765115588365e+01
2.0777199410487644e+14 6.7345192914312329e-03 4.9688018326609317e+01
2.0789715795674684e+14 6.8991622996409955e-03 4.9974565709655984e+01
2.0802232180861725e+14 6.9607240702604187e-03 5.0242923258222874e+01
2.0814748566048766e+14 6.9300006675751388e-03 5.0496889115364525e+01
2.0827264951235806e+14 6.8262664775030771e-03 5.0740121824994901e+01
2.0839781336422847e+14 6.6726600628193621e-03 5.0976676312176821e+01
2.0852297721609888e+14 6.4919513632258480e-03 5.1211391938080226e+01
2.0864814106796928e+14 6.3034668207377848e-03 5.1450027832850452e+01
2.0877330491983969e+14 6.1221500177299258e-03 5.1699070716500351e+01
2.0889846877171009e+14 5.9604017635943533e-03 5.1965208683282036e+01
2.0902363262358050e+14 5.8323758474830316e-03 5.2254493743922815e+01
2.0914879647545091e+14 5.7590374660418811e-03 5.2571150693506290e+01
2.0927396032732131e+14 5.7709541989224645e-03 5.2915995312258957e+01
2.0939912417919172e+14 5.9052889369744623e-03 5.3284896291152506e+01
2.0952428803106212e+14 6.1955252698620705e-03 5.3668621352168948e+01
2.0964945188293253e+14 6.6579636330777910e-03 5.4055329497109490e+01
2.0977461573480294e+14 7.2825782155559390e-03 5.4434899300091566e+01
2.0989977958667334e+14 8.0380605330819428e-03 5.4801161857399208e+01
2.1002494343854375e+14 8.8759804662023878e-03 5.5152300287009083e+01
2.1015010729041416e+14 9.7407341891415193e-03 5.5489432142179830e+01
2.1027527114228456e+14 1.0576951933603114e-02 5.5814975028917665e+01
2.1040043499415497e+14 1.1334154906623640e-02 5.6131649842015783e+01
2.1052559884602538e+14 1.1969809949394788e-02 5.6442033274126700e+01
2.1065076269789581e+14 1.2451429295535981e-02 5.6748435088861733e+01
2.1077592654976619e+14 1.2758018426489671e-02 5.7052925606051133e+01
2.1090109040163662e+14 1.2880961499756659e-02 5.7357416810946653e+01
2.1102625425350703e+14 1.2824350805501792e-02 5.7663749762085288e+01
2.1115141810537744e+14 1.2604751223548875e-02 5.7973761838353553e+01
2.1127658195724784e+14 1.2250389711909409e-02 5.8289309146182589e+01
2.1140174580911825e+14 1.1799733772084101e-02 5.8612209231905936e+01
2.1152690966098866e+14 1.1299342690265522e-02 5.8944055255908815e+01
2.1165207351285906e+14 1.0800742367789329e-02 5.9285853512859269e+01
2.1177723736472947e+14 1.0355979236743336e-02 5.9637489392264911e+01
2.1190240121659988e+14 1.0011701704478126e-02 5.9997173002505349e+01
2.1202756506847028e+14 9.8024146326345599e-03 6.0361215433077405e+01
2.1215272892034069e+14 9.7448193487191179e-03 6.0724522755806611e+01
2.1227789277221109e+14 9.8357571278388806e-03 6.1081823596349253e+01
2.1240305662408150e+14 1.0054935152473639e-02 6.1429064247551544e+01
2.1252822047595191e+14 1.0370992772378261e-02 6.1764246220186202e+01
2.1265338432782231e+14 1.0747991243791381e-02 6.2087445318886680e+01
2.1277854817969272e+14 1.1150184021657445e-02 6.2400287652938133e+01
2.1290371203156312e+14 1.1544648064602701e-02 6.2705298939314183e+01
2.1302887588343353e+14 1.1902483794875603e-02 6.3005382486062352e+01
2.1315403973530394e+14 1.2199496889525164e-02 6.3303492583436210e+01
2.1327920358717434e+14 1.2416982318837659e-02 6.3602470889849187e+01
2.1340436743904475e+14 1.2542849505650348e-02 6.3904986542903288e+01
2.1352953129091516e+14 1.2573031113111241e-02 6.4213522859524403e+01
2.1365469514278556e+14 1.2512922228596809e-02 6.4530358969968844e+01
2.1377985899465600e+14 1.2378455580758211e-02 6.4857495708380199e+01
2.1390502284652638e+14 1.2196281703882074e-02 6.5196475768032826e+01
2.1403018669839681e+14 1.2002385126535960e-02 6.5548064820113467e+01
2.1415535055026722e+14 1.1838210153090650e-02 6.5911820398914344e+01
2.1428051440213762e+14 1.1743825931849522e-02 6.6285761285598937e+01
2.1440567825400803e+14 1.1753644275432549e-02 6.6666201450278010e+01
2.1453084210587844e+14 1.1884293615145515e-02 6.7048177164657943e+01
2.1465600595774884e+14 1.2131416606912509e-02 6.7426517529642695e+01
2.1478116980961925e+14 1.2470840589586678e-02 6.7796962106364404e+01
2.1490633366148966e+14 1.2864667754184964e-02 6.8156847951936356e+01
2.1503149751336006e+14 1.3269478476778963e-02 6.8505180184110387e+01
2.1515666136523047e+14 1.3643834134664532e-02 6.8842280210964319e+01
2.1528182521710088e+14 1.3953625279644713e-02 6.9169316240664273e+01
2.1540698906897128e+14 1.4175102931108836e-02 6.9487914345456502e+01
2.1553215292084169e+14 1.4296047756695447e-02 6.9799909547680571e+01
2.1565731677271209e+14 1.4315632889996995e-02 7.0107216114422982e+01
2.1578248062458250e+14 1.4243435833775303e-02 7.0411770818583591e+01
2.1590764447645291e+14 1.4097932569360580e-02 7.0715503381656788e+01
2.1603280832832331e+14 1.3904708590048382e-02 7.1020295435020500e+01
2.1615797218019372e+14 1.3694532036528793e-02 7.1327897412561569e+01
2.1628313603206412e+14 1.3501330395818504e-02 7.1639784816839409e+01
2.1640829988393453e+14 1.3359996807380524e-02 7.1956958049762761e+01
2.1653346373580494e+14 1.3303875509824080e-02 7.2279727380813682e+01
2.1665862758767534e+14 1.3361831874810867e-02 7.2607567097986049e+01
2.1678379143954575e+14 1.3555068382167464e-02 7.2939139658998684e+01
2.1690895529141619e+14 1.3894223759785881e-02 7.3272544609835862e+01
2.1703411914328656e+14 1.4377521627001490e-02 7.3605740007855118e+01
2.1715928299515700e+14 1.4990561651936116e-02 7.3936985213634799e+01
2.1728444684702741e+14 1.5707822565301365e-02 7.4265146197597588e+01
2.1740961069889781e+14 1.6495430351303977e-02 7.4589792598984033e+01
2.1753477455076822e+14 1.7314544082655741e-02 7.4911121533190538e+01
2.1765993840263862e+14 1.8124825198280160e-02 7.5229794859002780e+01
2.1778510225450903e+14 1.8887682156125903e-02 7.5546767424458210e+01
2.1791026610637944e+14 1.9569153672676424e-02 7.5863147881941472e+01
2.1803542995824984e+14 2.0142365353666553e-02 7.6180101301780113e+01
2.1816059381012025e+14 2.0589496876915171e-02 7.6498784432894482e+01
2.1828575766199066e+14 2.0903171151284320e-02 7.6820297692282352e+01
2.1841092151386106e+14 2.1087147762481977e-02 7.7145637596894019e+01
2.1853608536573147e+14 2.1156180912965481e-02 7.7475636108082796e+01
2.1866124921760188e+14 2.1134334647773392e-02 7.7810849626118909e+01
2.1878641306947228e+14 2.1053443965921365e-02 7.8151545379383364e+01
2.1891157692134269e+14 2.0950883146131631e-02 7.8497553688629296e+01
2.1903674077321309e+14 2.0863760835750107e-02 7.8848124101603318e+01
2.1916190462508350e+14 2.0824406560293239e-02 7.9201953494696795e+01
2.1928706847695391e+14 2.0855850793782153e-02 7.9557292399943393e+01
2.1941223232882431e+14 2.0968676756953335e-02 7.9912170697911023e+01
2.1953739618069472e+14 2.1160058286618388e-02 8.0264695199160727e+01
2.1966256003256512e+14 2.1415195755276381e-02 8.0613334735450181e+01
2.1978772388443553e+14 2.1710641963745926e-02 8.0957114453381692e+01
