["o1","LEFT"]
["o2","LEFT"]
["o3","LEFT"]
["o4","RIGHT"]
("o1","mode 1",1,"o1",1,"transmission")
(500, 3)
2.1040043499415497e+14 1.1678400252965361e-01 5.8611700071158687e+01
2.1052559884602538e+14 1.1653605300870119e-01 5.8948849803533427e+01
2.1065076269789581e+14 1.1624901071318294e-01 5.9285547195149924e+01
2.1077592654976619e+14 1.1591440986587737e-01 5.9621837420992087e+01
2.1090109040163662e+14 1.1552795903928550e-01 5.9957785379723603e+01
2.1102625425350703e+14 1.1508975284555242e-01 6.0293465547403528e+01
2.1115141810537744e+14 1.1460405430601667e-01 6.0628952512752910e+01
2.1127658195724784e+14 1.1407871375244839e-01 6.0964312969126681e+01
2.1140174580911825e+14 1.1352431745490323e-01 6.1299599698537087e+01
2.1152690966098866e+14 1.1295317514060575e-01 6.1634847849011891e+01
2.1165207351285906e+14 1.1237825998639424e-01 6.1970073580982834e+01
2.1177723736472947e+14 1.1181220786666206e-01 6.2305274942489092e+01
2.1190240121659988e+14 1.1126646568010233e-01 6.2640434634345986e+01
2.1202756506847028e+14 1.1075065347432889e-01 6.2975524161356546e+01
2.1215272892034069e+14 1.1027217484237242e-01 6.3310508755958715e+01
2.1227789277221109e+14 1.0983607842988587e-01 6.3645352426059887e+01
2.1240305662408150e+14 1.0944514434950624e-01 6.3980022528477932e+01
2.1252822047595191e+14 1.0910014640763183e-01 6.4314493396624940e+01
2.1265338432782231e+14 1.0880022683774804e-01 6.4648748733057971e+01
2.1277854817969272e+14 1.0854331581897499e-01 6.4982782680828748e+01
2.1290371203156312e+14 1.0832653306771423e-01 6.5316599676706034e+01
2.1302887588343353e+14 1.0814652157869034e-01 6.5650213335264041e+01
2.1315403973530394e+14 1.0799968163745036e-01 6.5983644698377915e+01
2.1327920358717434e+14 1.0788229358800891e-01 6.6316920206057347e+01
2.1340436743904475e+14 1.0779053758018994e-01 6.6650069709306237e+01
2.1352953129091516e+14 1.0772043505240060e-01 6.6983124768793658e+01
2.1365469514278556e+14 1.0766774804107676e-01 6.7316117382918378e+01
2.1377985899465600e+14 1.0762787733882939e-01 6.7649079183658131e+01
2.1390502284652638e+14 1.0759579870978744e-01 6.7982041044482486e+01
2.1403018669839681e+14 1.0756606835247395e-01 6.8315032973715319e+01
