["o1","LEFT"]
["o2","LEFT"]
["o3","LEFT"]
["o4","RIGHT"]
("o1","mode 1",1,"o1",1,"transmission")
(500, 3)
1.9087487410237141e+14 9.0589580084409187e-05 1.0805458161782703e+01
1.9100003795424181e+14 1.1246543126966531e-04 1.1143495667411496e+01
1.9112520180611222e+14 1.3550698864408609e-04 1.1407138492420902e+01
1.9125036565798262e+14 1.5777363899829159e-04 1.1628670457914051e+01
1.9137552950985303e+14 1.7818817608626284e-04 1.1825616216407322e+01
1.9150069336172344e+14 1.9608729575543689e-04 1.2007608722396274e+01
1.9162585721359384e+14 2.1103780072131439e-04 1.2180265714823834e+01
1.9175102106546425e+14 2.2275868710130260e-04 1.2347100231488447e+01
1.9187618491733466e+14 2.3266475454144711e-04 1.2510851868982597e+01
1.9200134876920506e+14 2.4193156757517514e-04 1.2669479240559175e+01
1.9212651262107550e+14 2.4747165748205971e-04 1.2822242366482724e+01
1.9225167647294591e+14 2.4908562772320595e-04 1.2970652185440368e+01
1.9237684032481631e+14 2.4667459104889256e-04 1.3115870241913020e+01
1.9250200417668672e+14 2.4023301531061648e-04 1.3258849105970034e+01
1.9262716802855712e+14 2.2984286494748306e-04 1.3400442247456535e+01
1.9275233188042753e+14 2.1566814032363137e-04 1.3541509394035174e+01
1.9287749573229794e+14 1.9794949432770754e-04 1.3683048386190453e+01
1.9300265958416834e+14 1.7699913868045306e-04 1.3826408178111242e+01
1.9312782343603875e+14 1.5319712861034532e-04 1.3973709351925867e+01
1.9325298728790916e+14 1.2699244003133709e-04 1.4128825744162459e+01
1.9337815113977956e+14 9.8920642087054243e-05 1.4300125359487485e+01
1.9350331499164997e+14 6.9690622991382147e-05 1.4510199441973503e+01
1.9362847884352038e+14 4.0695314907168473e-05 1.4845951725665852e+01
1.9375364269539078e+14 1.9476399574010782e-05 1.5827309701017070e+01
1.9387880654726119e+14 3.3049706385884256e-05 1.7143223243202939e+01
1.9400397039913159e+14 6.1057723456722570e-05 1.7563355820571434e+01
1.9412913425100200e+14 8.9964219158526431e-05 1.7791213079672890e+01
1.9425429810287241e+14 1.1783351718510409e-04 1.7966037279403430e+01
1.9437946195474281e+14 1.4390544053413573e-04 1.8119292359360564e+01
1.9450462580661322e+14 1.6766628017220352e-04 1.8261643275805536e+01
1.9462978965848362e+14 1.8870881559091907e-04 1.8397671121597202e+01
1.9475495351035403e+14 2.0670107815260876e-04 1.8529666279942891e+01
1.9488011736222444e+14 2.2137873938708023e-04 1.8658900615467864e+01
1.9500528121409484e+14 2.3254374768604433e-04 1.8786135792794017e+01
1.9513044506596525e+14 2.4006444541276227e-04 1.8911853176254965e+01
1.9525560891783569e+14 2.4387557689092997e-04 1.9036367544179086e+01
1.9538077276970609e+14 2.4397758940567321e-04 1.9159886803626986e+01
1.9550593662157650e+14 2.4043499705858536e-04 1.9282544002131875e+01
1.9563110047344691e+14 2.3337373739230221e-04 1.9404413364507072e+01
1.9575626432531731e+14 2.2297753308915885e-04 1.9525515295855786e+01
1.9588142817718772e+14 2.0948332203951308e-04 1.9645811271743842e+01
1.9600659202905812e+14 1.9317585818854360e-04 1.9765185787125809e+01
1.9613175588092853e+14 1.7438162592337418e-04 1.9883406636522253e+01
1.9625691973279894e+14 1.5346227118313941e-04 2.0000041848876290e+01
