["o1","LEFT"]
["o2","LEFT"]
["o3","LEFT"]
("o1","mode 1",1,"o1",1,"transmission")
(500, 3)
1.9312782343603875e+14 4.0600193688107083e-03 1.4045916338102524e+01
1.9325298728790916e+14 3.7521355944931602e-03 1.4350879915387511e+01
1.9337815113977956e+14 3.4580305636840985e-03 1.4676246782988095e+01
1.9350331499164997e+14 3.1991368677230718e-03 1.5024742946438952e+01
1.9362847884352038e+14 2.9970061372802149e-03 1.5395783602004938e+01
1.9375364269539078e+14 2.8683541104841067e-03 1.5783429799226635e+01
1.9387880654726119e+14 2.8186588660175553e-03 1.6176391409314821e+01
1.9400397039913159e+14 2.8382875279566286e-03 1.6561573642482450e+01
1.9412913425100200e+14 2.9046592036011238e-03 1.6929009100867550e+01
1.9425429810287241e+14 2.9890007275480230e-03 1.7274250158603909e+01
1.9437946195474281e+14 3.0631026026031287e-03 1.7597423354876543e+01
1.9450462580661322e+14 3.1033830545724498e-03 1.7901041997794792e+01
1.9462978965848362e+14 3.0924423365978880e-03 1.8188293181808810e+01
1.9475495351035403e+14 3.0192277038846274e-03 1.8462159301953989e+01
1.9488011736222444e+14 2.8786154315528661e-03 1.8725113463887165e+01
1.9500528121409484e+14 2.6707654313706738e-03 1.8979097418121814e+01
1.9513044506596525e+14 2.4003572648629229e-03 1.9225611303338489e+01
1.9525560891783569e+14 2.0757317013161444e-03 1.9465844105863585e+01
1.9538077276970609e+14 1.7079530940034430e-03 1.9700840444879525e+01
1.9550593662157650e+14 1.3098243876973081e-03 1.9931784963760737e+01
1.9563110047344691e+14 8.9490808208202209e-04 2.0160821152968619e+01
1.9575626432531731e+14 4.7664253405607605e-04 2.0395669617844543e+01
1.9588142817718772e+14 6.8873902518830737e-05 2.0812840893754746e+01
1.9600659202905812e+14 3.2296596161446127e-04 2.3881204214485209e+01
1.9613175588092853e+14 6.8346751894386606e-04 2.4117229507132915e+01
1.9625691973279894e+14 1.0083464805494403e-03 2.4333127379928353e+01
1.9638208358466934e+14 1.2945496358596185e-03 2.4545843388767864e+01
1.9650724743653975e+14 1.5379783718833221e-03 2.4757568068069862e+01
1.9663241128841016e+14 1.7352014281089335e-03 2.4970764471883165e+01
1.9675757514028056e+14 1.8843366129580293e-03 2.5188214233535014e+01
1.9688273899215097e+14 1.9842271678297482e-03 2.5412863176991980e+01
1.9700790284402138e+14 2.0346278628556582e-03 2.5648120422687310e+01
1.9713306669589178e+14 2.0367972599422326e-03 2.5898155849379716e+01
1.9725823054776219e+14 1.9945770399300844e-03 2.6168278064742953e+01
1.9738339439963259e+14 1.9160376254555389e-03 2.6465337692351920e+01
1.9750855825150300e+14 1.8157106306188559e-03 2.6797765383572617e+01
1.9763372210337341e+14 1.7169858868286906e-03 2.7174020018087447e+01
1.9775888595524381e+14 1.6526298465965655e-03 2.7597153120179584e+01
1.9788404980711422e+14 1.6586059446032017e-03 2.8055468506808886e+01
1.9800921365898462e+14 1.7585345820324769e-03 2.8519800394897814e+01
1.9813437751085503e+14 1.9500709550244301e-03 2.8959176712917269e+01
1.9825954136272544e+14 2.2083880242824948e-03 2.9358732146332805e+01
1.9838470521459588e+14 2.5002001002061053e-03 2.9719603485045013e+01
1.9850986906646628e+14 2.7936914751879195e-03 3.0049585767451099e+01
1.9863503291833669e+14 3.0618943526672057e-03 3.0356880901884470e+01
1.9876019677020709e+14 3.2830986134911974e-03 3.0648083502458221e+01
1.9888536062207750e+14 3.4406210001341237e-03 3.0928086018989223e+01
1.9901052447394791e+14 3.5226091165569931e-03 3.1200495686395858e+01
1.9913568832581831e+14 3.5219209257769239e-03 3.1468081790092899e+01
1.9926085217768872e+14 3.4359907272901208e-03 3.1733156169639582e+01
1.9938601602955912e+14 3.2666103488806285e-03 3.1997912377623450e+01
1.9951117988142953e+14 3.0196015348415949e-03 3.2264795491005984e+01
1.9963634373329994e+14 2.7044093141029139e-03 3.2537032049672895e+01
1.9976150758517034e+14 2.3337216288848834e-03 3.2819598942505685e+01
1.9988667143704075e+14 1.9233864990137271e-03 3.3121354930624271e+01
2.0001183528891116e+14 1.4934261097682021e-03 3.3460514777557407e+01
2.0013699914078156e+14 1.0730807369239408e-03 3.3880724746820341e+01
2.0026216299265197e+14 7.2216191024419309e-04 3.4495784164168001e+01
2.0038732684452238e+14 5.8636885642728736e-04 3.5441424418802526e+01
2.0051249069639278e+14 7.5707123369957445e-04 3.6312747455198441e+01
2.0063765454826319e+14 1.0618657262373929e-03 3.6869721178239359e+01
2.0076281840013359e+14 1.3800360543605543e-03 3.7278572317294426e+01
2.0088798225200400e+14 1.6750915846948727e-03 3.7629521669655254e+01
2.0101314610387441e+14 1.9307466371658491e-03 3.7956305758469895e+01
2.0113830995574481e+14 2.1429803250477787e-03 3.8275213717055188e+01
2.0126347380761522e+14 2.3138868793442027e-03 3.8594864030276653e+01
2.0138863765948562e+14 2.4502964517590146e-03 3.8920230823961482e+01
2.0151380151135606e+14 2.5629037295070612e-03 3.9253915129880454e+01
2.0163896536322647e+14 2.6650388040859252e-03 3.9596367773165262e+01
2.0176412921509688e+14 2.7706853598586378e-03 3.9945820403218654e+01
2.0188929306696728e+14 2.8918044986707991e-03 4.0298463587850129e+01
2.0201445691883769e+14 3.0356145227743909e-03 4.0649201154391875e+01
2.0213962077070809e+14 3.2028514857035616e-03 4.0992864601008925e+01
2.0226478462257850e+14 3.3877367209206887e-03 4.1325352483521733e+01
2.0238994847444891e+14 3.5795443016252457e-03 4.1644196457555722e+01
2.0251511232631931e+14 3.7650048397974973e-03 4.1948487039419305e+01
2.0264027617818972e+14 3.9307308145081488e-03 4.2238444278955939e+01
2.0276544003006012e+14 4.0651813567043112e-03 4.2514953077430739e+01
2.0289060388193053e+14 4.1600077683969497e-03 4.2779238410186068e+01
2.0301576773380094e+14 4.2107782390444623e-03 4.3032721255467187e+01
2.0314093158567134e+14 4.2171170157315301e-03 4.3277032180999129e+01
2.0326609543754175e+14 4.1822984089091098e-03 4.3514143278531421e+01
2.0339125928941216e+14 4.1123701426563379e-03 4.3746576448987888e+01
2.0351642314128256e+14 4.0149722829606570e-03 4.3977639004792813e+01
2.0364158699315297e+14 3.8981653451946444e-03 4.4211625510677365e+01
2.0376675084502338e+14 3.7697395632838898e-03 4.4453916899805478e+01
2.0389191469689378e+14 3.6375511115161558e-03 4.4710904945932896e+01
2.0401707854876419e+14 3.5112921905113173e-03 4.4989636939555922e+01
2.0414224240063459e+14 3.4056101771018279e-03 4.5296941642818510e+01
2.0426740625250500e+14 3.3434657423882129e-03 4.5637585825666100e+01
2.0439257010437541e+14 3.3569919272465935e-03 4.6011196218337901e+01
2.0451773395624581e+14 3.4820539736816459e-03 4.6409291160576529e+01
2.0464289780811625e+14 3.7458054865049154e-03 4.6816142490946966e+01
2.0476806165998666e+14 4.1544294327461404e-03 4.7215229550082014e+01
2.0489322551185706e+14 4.6904150224994171e-03 4.7596130853031369e+01
2.0501838936372747e+14 5.3191731174251876e-03 4.7956072515996460e+01
2.0514355321559788e+14 5.9975962696609767e-03 4.8297222974834852e+01
2.0526871706746828e+14 6.6800331952703426e-03 4.8623809687253562e+01
2.0539388091933869e+14 7.3229539519674095e-03 4.8940006904945086e+01
