["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
1.8654420482765531e+14 5.1071421024660793e-03 4.4052612998879965e+00
1.8684459807214428e+14 4.8800482254488849e-03 4.3977976210877125e+00
1.8714499131663325e+14 4.8146873876861000e-03 4.3703747468895573e+00
1.8744538456112225e+14 4.9361649987385544e-03 4.3626462812203446e+00
1.8774577780561122e+14 5.0919930499024385e-03 4.4004292239476035e+00
1.8804617105010019e+14 5.0895261851115385e-03 4.4734174973206411e+00
1.8834656429458919e+14 4.8387332985782208e-03 4.5487907781729371e+00
1.8864695753907816e+14 4.4112898391320743e-03 4.5861321642584718e+00
1.8894735078356712e+14 4.0263446306658202e-03 4.5563769701450516e+00
1.8924774402805612e+14 3.9183247614729662e-03 4.4834163465449217e+00
1.8954813727254509e+14 4.0990798604024145e-03 4.4436361107606102e+00
1.8984853051703406e+14 4.3373109478823399e-03 4.4755810872098980e+00
1.9014892376152306e+14 4.3989454649888205e-03 4.5556048288238475e+00
1.9044931700601203e+14 4.2008060218175170e-03 4.6382275264429849e+00
1.9074971025050100e+14 3.8339728052031821e-03 4.6771979939661374e+00
1.9105010349499000e+14 3.5217566837956174e-03 4.6456417435923765e+00
1.9135049673947897e+14 3.4692906487904592e-03 4.5783241320563066e+00
1.9165088998396794e+14 3.6495626770889984e-03 4.5542126129631981e+00
1.9195128322845691e+14 3.8384058406346938e-03 4.6012820415614870e+00
1.9225167647294588e+14 3.8434913653437159e-03 4.6890377010337767e+00
1.9255206971743488e+14 3.6194924125044002e-03 4.7700496488624946e+00
1.9285246296192384e+14 3.2747973646586430e-03 4.7982989520184818e+00
1.9315285620641281e+14 3.0195323879369327e-03 4.7537707843216026e+00
1.9345324945090181e+14 3.0098968565667565e-03 4.6848755390558736e+00
1.9375364269539078e+14 3.1783100751002621e-03 4.6692279735776827e+00
1.9405403593987975e+14 3.3207773744602601e-03 4.7211019117985185e+00
1.9435442918436875e+14 3.2957477972571938e-03 4.8033659254074887e+00
1.9465482242885772e+14 3.0981844952239468e-03 4.8686297807608314e+00
1.9495521567334669e+14 2.8470418382912149e-03 4.8786740561001078e+00
1.9525560891783569e+14 2.7118802361810641e-03 4.8341530076139332e+00
1.9555600216232466e+14 2.7641471973862872e-03 4.7938166891441600e+00
1.9585639540681362e+14 2.8998603930136682e-03 4.8106426351264115e+00
1.9615678865130262e+14 2.9613086961524406e-03 4.8782835070907318e+00
1.9645718189579159e+14 2.8693237282915946e-03 4.9573481723959061e+00
1.9675757514028056e+14 2.6596603232997319e-03 5.0038848682819799e+00
1.9705796838476953e+14 2.4600007809254939e-03 4.9898990147039104e+00
1.9735836162925850e+14 2.4026264196286766e-03 4.9376654246211213e+00
1.9765875487374750e+14 2.4939732755922300e-03 4.9135276309712941e+00
1.9795914811823647e+14 2.6100799233637275e-03 4.9503327550636333e+00
1.9825954136272544e+14 2.6277237133181556e-03 5.0263972839061282e+00
1.9855993460721444e+14 2.5098069969176156e-03 5.0995894858497000e+00
1.9886032785170341e+14 2.3165210064679405e-03 5.1292539090426796e+00
1.9916072109619238e+14 2.1712538475953660e-03 5.0993027214495799e+00
1.9946111434068138e+14 2.1676499678242008e-03 5.0486346189445985e+00
1.9976150758517034e+14 2.2735433988865139e-03 5.0399280793846799e+00
2.0006190082965931e+14 2.3721442095208985e-03 5.0888489287260272e+00
2.0036229407414831e+14 2.3739446977154265e-03 5.1673749734297463e+00
2.0066268731863728e+14 2.2668940797197453e-03 5.2366990421987420e+00
2.0096308056312625e+14 2.1114962643352074e-03 5.2651360989754332e+00
2.0126347380761525e+14 2.0011222174695881e-03 5.2474278912982220e+00
2.0156386705210422e+14 1.9889107488270837e-03 5.2188699701355787e+00
2.0186426029659319e+14 2.0393950084998873e-03 5.2222107164477105e+00
2.0216465354108216e+14 2.0732729716590511e-03 5.2633842483848170e+00
2.0246504678557112e+14 2.0414149827032465e-03 5.3176244759604971e+00
2.0276544003006012e+14 1.9542711300347443e-03 5.3541865179494845e+00
2.0306583327454909e+14 1.8684375649680618e-03 5.3562485069429950e+00
2.0336622651903806e+14 1.8411920951636410e-03 5.3375285044149123e+00
2.0366661976352706e+14 1.8778525639430660e-03 5.3336539936137894e+00
2.0396701300801603e+14 1.9291015789171884e-03 5.3651620222273637e+00
2.0426740625250500e+14 1.9398296030958293e-03 5.4228968617266275e+00
2.0456779949699400e+14 1.8890782109496514e-03 5.4827272972265622e+00
2.0486819274148297e+14 1.7974104752145842e-03 5.5214969753870973e+00
2.0516858598597194e+14 1.7097647868307248e-03 5.5294674882460493e+00
2.0546897923046094e+14 1.6628023901500170e-03 5.5185570415403493e+00
2.0576937247494991e+14 1.6577597823983342e-03 5.5127933015904942e+00
2.0606976571943888e+14 1.6668335309262634e-03 5.5251975046331019e+00
2.0637015896392788e+14 1.6639047623144569e-03 5.5502858609195913e+00
2.0667055220841684e+14 1.6445009321788401e-03 5.5754133462904818e+00
2.0697094545290581e+14 1.6221174972755855e-03 5.5938391561915735e+00
2.0727133869739478e+14 1.6101713943558473e-03 5.6098191761806246e+00
2.0757173194188375e+14 1.6070172576623340e-03 5.6326126451704841e+00
2.0787212518637275e+14 1.5979132755298540e-03 5.6657471326904369e+00
2.0817251843086172e+14 1.5698114619009918e-03 5.7031696039470470e+00
2.0847291167535069e+14 1.5231848969409852e-03 5.7342179661455717e+00
2.0877330491983969e+14 1.4716039099451905e-03 5.7516511500537444e+00
2.0907369816432866e+14 1.4306927829344802e-03 5.7571152233398175e+00
2.0937409140881762e+14 1.4061843273669272e-03 5.7591166112458927e+00
2.0967448465330662e+14 1.3925545715174964e-03 5.7645987508457734e+00
2.0997487789779559e+14 1.3826167849483029e-03 5.7739679508171946e+00
2.1027527114228456e+14 1.3758429592032110e-03 5.7849613044429313e+00
2.1057566438677356e+14 1.3759161654314234e-03 5.7993420161410034e+00
2.1087605763126253e+14 1.3809218787202418e-03 5.8235219286429913e+00
2.1117645087575150e+14 1.3784403950533183e-03 5.8614553533393199e+00
2.1147684412024050e+14 1.3527950351525208e-03 5.9076903153855529e+00
2.1177723736472947e+14 1.2987050633119449e-03 5.9473211819175340e+00
2.1207763060921844e+14 1.2304410382037430e-03 5.9630385857591710e+00
2.1237802385370741e+14 1.1777772906484652e-03 5.9489128776122788e+00
