["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
1.8984853051703406e+14 3.5733410329371264e-03 -1.9888029493543971e+00
1.9014892376152306e+14 4.4830827451122612e-03 -1.9468945738002656e+00
1.9044931700601203e+14 4.9166689671897796e-03 -1.7623928771702366e+00
1.9074971025050100e+14 4.6135384776417286e-03 -1.5624977953011816e+00
1.9105010349499000e+14 3.7706758976531504e-03 -1.4562539951114308e+00
1.9135049673947897e+14 3.0373096428756188e-03 -1.5711658607498420e+00
1.9165088998396794e+14 3.1675945898163526e-03 -1.7927111976512107e+00
1.9195128322845691e+14 3.8257326795487451e-03 -1.8023077414814102e+00
1.9225167647294588e+14 4.2025700286906931e-03 -1.6471582282093948e+00
1.9255206971743488e+14 3.9645494124457958e-03 -1.4591361750836465e+00
1.9285246296192384e+14 3.2365773973495522e-03 -1.3593819644565448e+00
1.9315285620641281e+14 2.5952450216103892e-03 -1.4928261687209596e+00
1.9345324945090181e+14 2.7647516783198618e-03 -1.7374400260560796e+00
1.9375364269539078e+14 3.4327435069082647e-03 -1.7450406880075207e+00
1.9405403593987975e+14 3.8436119941433000e-03 -1.5782784735995217e+00
1.9435442918436875e+14 3.6834305641883854e-03 -1.3724364734864849e+00
1.9465482242885772e+14 3.0357653183303245e-03 -1.2400333198582612e+00
1.9495521567334669e+14 2.3635038747587098e-03 -1.3262056808491152e+00
1.9525560891783569e+14 2.3566544004229792e-03 -1.5875144366221170e+00
1.9555600216232466e+14 2.9033759160895542e-03 -1.6454206316612292e+00
1.9585639540681362e+14 3.3079260327335295e-03 -1.5082248918320158e+00
1.9615678865130262e+14 3.2481496440812567e-03 -1.3218767575664891e+00
1.9645718189579159e+14 2.7844263995687093e-03 -1.2014713757558275e+00
1.9675757514028056e+14 2.3019960154224070e-03 -1.2613742402909316e+00
1.9705796838476953e+14 2.3064139593667078e-03 -1.4417552705296171e+00
1.9735836162925850e+14 2.7026397011903750e-03 -1.4666783864179194e+00
1.9765875487374750e+14 2.9678807809162995e-03 -1.3293895935538775e+00
1.9795914811823647e+14 2.8281977319107592e-03 -1.1488111324793715e+00
1.9825954136272544e+14 2.3340562351717403e-03 -1.0454960032127967e+00
1.9855993460721444e+14 1.8663959501549099e-03 -1.1685164535687445e+00
1.9886032785170341e+14 1.9665371652567635e-03 -1.4257926954309899e+00
1.9916072109619238e+14 2.4748891378287220e-03 -1.4529899413465734e+00
1.9946111434068138e+14 2.8422211130128133e-03 -1.2947618451709191e+00
1.9976150758517034e+14 2.8169336061762318e-03 -1.0864287288528409e+00
2.0006190082965931e+14 2.4245546309059969e-03 -9.2817076537768295e-01
2.0036229407414831e+14 1.9282624667848890e-03 -9.3418348319355371e-01
2.0066268731863728e+14 1.7616327699033344e-03 -1.1311356395193799e+00
2.0096308056312625e+14 2.0196850318768889e-03 -1.2409145893607376e+00
2.0126347380761525e+14 2.2975864872605001e-03 -1.1636069851926523e+00
2.0156386705210422e+14 2.3209263601216947e-03 -1.0169146308672954e+00
2.0186426029659319e+14 2.0881297778293706e-03 -9.1257467156580130e-01
2.0216465354108216e+14 1.8156761406935111e-03 -9.4138456891273747e-01
2.0246504678557112e+14 1.7957093202340859e-03 -1.0672369983153720e+00
2.0276544003006012e+14 2.0232389450405724e-03 -1.0976216416584907e+00
2.0306583327454909e+14 2.2152734066968726e-03 -9.9459531267409007e-01
2.0336622651903806e+14 2.1821122813981812e-03 -8.4212842762186557e-01
2.0366661976352706e+14 1.9249426959222816e-03 -7.3221781328107038e-01
2.0396701300801603e+14 1.6213329176587516e-03 -7.5742432351511857e-01
2.0426740625250500e+14 1.5410452581163766e-03 -9.1198232564180715e-01
2.0456779949699400e+14 1.7283617299094006e-03 -9.9461524535804946e-01
2.0486819274148297e+14 1.9414411644971849e-03 -9.3263335903072930e-01
2.0516858598597194e+14 1.9990295063511327e-03 -8.0541954593119303e-01
2.0546897923046094e+14 1.8816854857074969e-03 -6.9346893823178224e-01
2.0576937247494991e+14 1.6912478681821524e-03 -6.5451175888161051e-01
2.0606976571943888e+14 1.5719674320841307e-03 -6.9375830594839749e-01
2.0637015896392788e+14 1.5772438413239444e-03 -7.3731284652459261e-01
2.0667055220841684e+14 1.6244338769703110e-03 -7.2724924776162325e-01
2.0697094545290581e+14 1.6247476681931856e-03 -6.8531455002748853e-01
2.0727133869739478e+14 1.5758408686167896e-03 -6.5816409480281857e-01
2.0757173194188375e+14 1.5406165309351108e-03 -6.6314888139706041e-01
2.0787212518637275e+14 1.5632044660478189e-03 -6.6823497495637241e-01
2.0817251843086172e+14 1.6106923213354152e-03 -6.3507427106737313e-01
2.0847291167535069e+14 1.6163147730409346e-03 -5.6771872466907969e-01
2.0877330491983969e+14 1.5513365108526629e-03 -5.0095817248542351e-01
2.0907369816432866e+14 1.4469533200958656e-03 -4.7028711830324937e-01
2.0937409140881762e+14 1.3648945728017511e-03 -4.8446588205895103e-01
2.0967448465330662e+14 1.3387441317680726e-03 -5.1339394281613449e-01
2.0997487789779559e+14 1.3473392263677003e-03 -5.2459171349627809e-01
2.1027527114228456e+14 1.3581497913613010e-03 -5.1860983125095961e-01
2.1057566438677356e+14 1.3698782317306164e-03 -5.0855123846380146e-01
2.1087605763126253e+14 1.3972006423801316e-03 -4.8866215440068528e-01
2.1117645087575150e+14 1.4277481629321152e-03 -4.3941724336834426e-01
2.1147684412024050e+14 1.4164521244779528e-03 -3.5941431642901356e-01
2.1177723736472947e+14 1.3279466974507517e-03 -2.7958100650519074e-01
2.1207763060921844e+14 1.1833382559219968e-03 -2.5573543654967296e-01
2.1237802385370741e+14 1.0770200600783791e-03 -3.3154077754695260e-01
