["N0",""]
["N1",""]
["W0",""]
["E0",""]
("W0","mode 1",1,"W0",1,"transmission")
(500, 3)
1.6671825069138275e+14 1.7675114702453074e-02 -2.6578178620902584e+00
1.6701864393587175e+14 1.7500504562707245e-02 -2.6308410260915869e+00
1.6731903718036072e+14 1.7198553910927814e-02 -2.6035509393454177e+00
1.6761943042484969e+14 1.6785002976056007e-02 -2.5790602804520639e+00
1.6791982366933869e+14 1.6297024471934513e-02 -2.5600723747910452e+00
1.6822021691382766e+14 1.5786721413622928e-02 -2.5484010646600499e+00
1.6852061015831662e+14 1.5311491030443615e-02 -2.5444629017464222e+00
1.6882100340280562e+14 1.4921977275915013e-02 -2.5469161728321081e+00
1.6912139664729459e+14 1.4649953646609403e-02 -2.5527419351811838e+00
1.6942178989178356e+14 1.4500112542170412e-02 -2.5579586616644843e+00
1.6972218313627256e+14 1.4449404897582759e-02 -2.5587776664120634e+00
1.7002257638076153e+14 1.4454410642323700e-02 -2.5526595626826336e+00
1.7032296962525050e+14 1.4463421094583788e-02 -2.5388129737527234e+00
1.7062336286973947e+14 1.4428578333294775e-02 -2.5180895440981068e+00
1.7092375611422847e+14 1.4314899985271835e-02 -2.4925371607447619e+00
1.7122414935871744e+14 1.4105258783871562e-02 -2.4648839059799119e+00
1.7152454260320641e+14 1.3801738106464021e-02 -2.4380784942520664e+00
1.7182493584769538e+14 1.3424073761960744e-02 -2.4148829857857761e+00
1.7212532909218438e+14 1.3005653715675395e-02 -2.3974642606863594e+00
1.7242572233667334e+14 1.2587310885261169e-02 -2.3869619796357329e+00
1.7272611558116231e+14 1.2209291496438438e-02 -2.3831087026851319e+00
1.7302650882565131e+14 1.1902517777721751e-02 -2.3840953857827833e+00
1.7332690207014028e+14 1.1681333712217247e-02 -2.3868951669577436e+00
1.7362729531462925e+14 1.1540365904034504e-02 -2.3880654968418553e+00
1.7392768855911825e+14 1.1456947333227174e-02 -2.3847304404504976e+00
1.7422808180360722e+14 1.1398120131600253e-02 -2.3753041261536576e+00
1.7452847504809619e+14 1.1329382300077382e-02 -2.3597095996430340e+00
1.7482886829258519e+14 1.1222340771263172e-02 -2.3391620405322442e+00
1.7512926153707416e+14 1.1059725303989553e-02 -2.3157393021501007e+00
1.7542965478156312e+14 1.0837506102235184e-02 -2.2919184273991977e+00
1.7573004802605209e+14 1.0564487843391465e-02 -2.2701448360898220e+00
1.7603044127054109e+14 1.0259837864371294e-02 -2.2524279500138973e+00
1.7633083451503006e+14 9.9489225919359211e-03 -2.2399549353308497e+00
1.7663122775951903e+14 9.6578917249833321e-03 -2.2327726395359639e+00
1.7693162100400800e+14 9.4078185197622576e-03 -2.2296657992279569e+00
1.7723201424849700e+14 9.2097476422553764e-03 -2.2283768750106132e+00
1.7753240749298597e+14 9.0622297009245907e-03 -2.2261934731320201e+00
1.7783280073747494e+14 8.9523054893748850e-03 -2.2207153735342633e+00
1.7813319398196394e+14 8.8595570405126250e-03 -2.2104879420916883e+00
1.7843358722645291e+14 8.7616582917963357e-03 -2.1952809744724511e+00
1.7873398047094188e+14 8.6396204968539770e-03 -2.1760061259608556e+00
1.7903437371543088e+14 8.4815362006862068e-03 -2.1544103212383217e+00
1.7933476695991984e+14 8.2844179957398453e-03 -2.1326874036564494e+00
1.7963516020440881e+14 8.0542278272397079e-03 -2.1130808045082206e+00
1.7993555344889781e+14 7.8043526837580099e-03 -2.0974902594649816e+00
1.8023594669338678e+14 7.5527902117595146e-03 -2.0870870856978669e+00
1.8053633993787575e+14 7.3183740320701017e-03 -2.0819882659054896e+00
1.8083673318236472e+14 7.1166179064690071e-03 -2.0811085176459176e+00
1.8113712642685372e+14 6.9561265935153800e-03 -2.0823301328784156e+00
1.8143751967134269e+14 6.8366931380309066e-03 -2.0830283150801137e+00
1.8173791291583166e+14 6.7498071262048287e-03 -2.0807911985295457e+00
1.8203830616032062e+14 6.6813728794123074e-03 -2.0740409184646427e+00
1.8233869940480962e+14 6.6155686191199008e-03 -2.0623286537478509e+00
1.8263909264929859e+14 6.5385456109871730e-03 -2.0462746277090718e+00
1.8293948589378756e+14 6.4410603694861268e-03 -2.0272752652964212e+00
1.8323987913827656e+14 6.3197098971497501e-03 -2.0071228254052911e+00
1.8354027238276553e+14 6.1768435128777737e-03 -1.9876283446489278e+00
1.8384066562725450e+14 6.0193969485720991e-03 -1.9702850747650056e+00
1.8414105887174350e+14 5.8569494838744641e-03 -1.9559940156089939e+00
1.8444145211623247e+14 5.6993630456840692e-03 -1.9448906258100478e+00
1.8474184536072144e+14 5.5544643999756874e-03 -1.9363321166568921e+00
1.8504223860521044e+14 5.4263152579105073e-03 -1.9290892394254613e+00
1.8534263184969941e+14 5.3145505190824571e-03 -1.9217173928100539e+00
1.8564302509418838e+14 5.2149733575907638e-03 -1.9129929630876865e+00
1.8594341833867738e+14 5.1211715367892119e-03 -1.9022612115063224e+00
1.8624381158316634e+14 5.0265913854987687e-03 -1.8895868531915156e+00
1.8654420482765531e+14 4.9264393850246913e-03 -1.8756888367107136e+00
1.8684459807214428e+14 4.8189448969129340e-03 -1.8617099567439772e+00
1.8714499131663325e+14 4.7057591460962058e-03 -1.8488925531489562e+00
1.8744538456112225e+14 4.5914685480446258e-03 -1.8382252060817199e+00
1.8774577780561122e+14 4.4823495328170640e-03 -1.8301251120310864e+00
