["E0",""]
["E1",""]
["W0",""]
["W1",""]
("E0","mode 1",1,"E0",1,"transmission")
(500, 3)
1.7753240749298597e+14 1.4318623980457674e-02 -1.9873784768148186e+00
1.7783280073747494e+14 1.1552003424411619e-02 -1.8941811623569003e+00
1.7813319398196394e+14 1.2866191022120730e-02 -2.0524826866491002e+00
1.7843358722645291e+14 1.6488007549201152e-02 -1.8222802848347952e+00
1.7873398047094188e+14 1.5640492941551700e-02 -1.4200889128443195e+00
1.7903437371543088e+14 1.0843908842851224e-02 -1.2035788641671765e+00
1.7933476695991984e+14 9.2634639375682813e-03 -1.4136533714733188e+00
1.7963516020440881e+14 1.1135222466499901e-02 -1.2430857088074907e+00
1.7993555344889781e+14 9.2556291373476120e-03 -7.3683027536917423e-01
1.8023594669338678e+14 3.4454302885497346e-03 -2.6963241020035772e-01
1.8053633993787575e+14 2.8759398255205396e-03 -2.1230520537768185e+00
1.8083673318236472e+14 4.9481107274943186e-03 -1.6539839612749374e+00
1.8113712642685372e+14 2.2713862524461549e-03 -1.4453623285349571e+00
1.8143751967134269e+14 4.5804049008222021e-03 -2.7973849231351902e+00
1.8173791291583166e+14 9.1698637387955268e-03 -2.3062885954361074e+00
1.8203830616032062e+14 9.5807849702685809e-03 -1.7614905022236775e+00
1.8233869940480962e+14 6.5888693752373601e-03 -1.5594473732197052e+00
1.8263909264929859e+14 7.0730208535176187e-03 -1.8892535484012507e+00
1.8293948589378756e+14 1.0189245890404212e-02 -1.6093528897785279e+00
1.8323987913827656e+14 9.7001511089160296e-03 -1.0646676321813691e+00
1.8354027238276553e+14 5.4583134141395449e-03 -6.4238201256628791e-01
1.8384066562725450e+14 3.1656525087587436e-03 -1.3270204957234768e+00
1.8414105887174350e+14 5.4618534728362988e-03 -1.2313794473930986e+00
1.8444145211623247e+14 4.5203031678287455e-03 -5.3027560463184398e-01
1.8474184536072144e+14 8.7774802153335900e-04 1.2578540121539374e+00
1.8504223860521044e+14 4.2365174621306796e-03 3.7210258098824802e+00
1.8534263184969941e+14 5.9329432131138959e-03 4.5028701057757008e+00
1.8564302509418838e+14 4.0115837152723509e-03 4.9858947814562988e+00
